-0.9784735023351608	1656.65
0.5850251277300095	18715.57
0.04809612023943104	25661.51
-0.9694933649957524	13059.96
-0.7881791364976457	14694.26
0.8362931918091238	55307.25
0.5473554067596932	43380.74
-0.9857566386100305	9550.21
-0.28003614826780543	20027.79
-0.8813473959359935	40015.97
-0.9441927041481419	1331.37
-0.36214437250883347	4126.66
0.5155540024458569	170080.76
-0.3626043834170479	11818.62
-0.8907124621840364	6021.84
-0.9309513339663839	20226.33
-0.9052086619010444	19228.62
0.9930825009982239	2587.9
-0.8747959978827404	3613.86
-0.9749948746114452	298.1
-0.8431909759447526	66538.73
0.9058218518853195	1883.75
0.6686672742629264	7618.44
-0.13159948256934237	5071.7
-0.9611539144761375	5208.85
-0.9076515725030675	20050.32
0.9196469947799601	14893.19
-0.9558385942971563	10399.55
-0.39725675298027596	4335.27
-0.9710626637617302	1578.86
0.06535709038423565	57791.37
-0.9978578719521239	1357.75
-0.8019532787093399	28581.02
0.9886816338300695	2491.45
0.7331840517816968	5978.53
0.46879547701952146	25996.44
0.9773096505780055	2633.19
0.7789809618575547	14239.38
-0.2464779268618549	16133.58
0.9880665399943177	13518.47
-0.09367549029132126	20469.32
-0.9055216350639846	4028.6
-0.7437406283233143	191535.19
0.7304108126731831	4073.73
0.9021180085786991	4517.89
0.7974217608711768	42811.68
-0.9705910774702191	20698.34
0.654258960805275	5698.12
0.8282248794296486	4714.77
0.8972943419085057	54302.34
0.9468039045632776	3140.45
0.9985922857772999	5557.39
-0.29371842676661486	21212.71
-0.6922521170251343	70.69
-0.5573006802955315	23993.48
0.9403317093613562	187304.36
0.9242107586614509	13989.55
0.8785690409817914	43168.69
-0.9983358255719308	51174.56
-0.9973118387921371	44365.51
-0.9090364096446912	18950.1
0.10378855800576128	9593.49
-0.22790878641042306	14541.53
-0.18652626688041882	3663.58
0.8643148895624946	51793.45
0.6119659878322713	203219.64
-0.07083652644645337	35285.39
-0.05698883857603314	15543.39
0.11338921074183038	27847.77
0.9290873966371916	443344.44
-0.7339989764840615	61739.8
0.5996834389020187	11413.99
-0.9997839876174036	23683.51
-0.032310977091711254	8247.19
0.024078704730460115	36989.75
0.7513104302834378	11787.8
0.6703069062669093	3879.69
0.08926035530906565	93.8
0.9990379289176028	46454.02
-0.904364868220244	20009.46
0.6912639411716556	3713.84
0.967050300701074	44.53
0.8214367120869757	28914.41
-0.9862942836124904	865.1
0.42385778276213787	93710.2
-0.8669811127128358	21021.19
-0.9831278181847278	7218.71
-0.9812209668800468	24791.48
-0.9995002812319203	122045.77
0.9178438584387444	15525.82
-0.9880331713276487	24223.39
-0.7140792577329608	28829.53
-0.8707089324501687	73132.66
0.4874515302600759	8475.37
-0.7522557477487539	250.2
-0.3661537900687306	1462.27
-0.8963092982694195	1707.96
0.6907477069231969	21307.31
0.01652406145462413	77.45
0.49813976896738676	113954.5
0.5969556893253193	405.87
-0.35748900184842036	22115.56
-0.05422260196810428	26794.81
0.8062812809143649	45244.12
-0.6976304860798583	12912.91
0.5615316550474738	27102.93
0.9490605666462625	10162.24
-0.9972207117877816	14371.04
-0.6459874912888537	23924.68
0.5759954844740925	5190.17
-0.7831376024877696	37262.01
0.42817204266728526	41077.26
0.23821705554807174	59010.49
0.9723951459806426	7017.03
-0.04379065358032267	50164.2
-0.9731177918744204	31988.92
-0.9518181510971917	20581.88
-0.37883083737692125	8351.39
-0.7767207038811854	40454.6
0.47779455524336656	7525.06
0.46380125364329816	11216.44
0.9794479836594068	9031.44
0.939730028275768	15810.08
-0.8339039794568797	60134.82
0.15664951338076744	73795.6
0.4109413432012657	13334.26
-0.42010411528895636	95847.12
-0.9714360960665805	12292.49
0.9257334109365075	17844.42
-0.9974750253970578	25160.68
0.8282905882492875	15322.26
0.9980329613413824	14522.95
-0.5257516985570964	29803.9
-0.9601625454480192	14393.23
0.37105535162198644	8023.64
0.08289809245484686	27258.43
0.9989317537338326	36491.08
-0.6439779858561944	21049.97
0.8641953853494401	2615.77
-0.7515127931244192	21794.22
0.999986557364813	6463.7
0.9270865808270307	125854.36
0.43221386067442186	64021.85
-0.9380246689698908	9920.56
0.4763330722509236	10645.32
-0.39505210938724167	26974.01
0.5536173326835369	13801.37
0.9857697596023693	9987.73
0.9959606527451602	2478.28
-0.8550129798964597	15345.68
0.9369762012551718	86333.05
0.04793041293863362	6083.75
-0.8543758597808288	12569.17
0.6296687269277839	49108.29
0.8635231419210501	47721.56
-0.9909629190524908	12056.09
0.9366598353123976	27520.66
0.9971514045463292	35728.07
-0.8476866124092042	17241.05
-0.9999246973492182	5496.41
-0.9980797230821112	20947.18
-0.8187800903372894	15007.71
-0.03684092343608996	1923.87
0.9989389295980404	13415.74
-0.7306864537275941	394923.14
0.523275558856158	4145.52
0.4708258068141132	22008.27
-0.9880643152027921	20959.59
0.9755063467792574	26276.79
-0.7623566901543548	16540.14
-0.7959111800389961	30893.0
-0.8145435441882078	32647.4
0.6898871441637597	25909.27
0.3460772361625377	45267.28
-0.03353455566043697	49511.71
-0.9818827014434524	16961.03
0.4443934733829815	30397.62
0.7642530052223555	12345.4
0.045993895911551806	15196.08
-0.7660009746317731	9460.35
0.5444343179945454	5468.57
-0.3527616561182846	2959.57
0.45238764897148004	29642.74
-0.9591385755520556	26633.41
-0.005534820344064452	90910.98
0.9787845556675318	25242.8
0.5974684886828343	31166.65
0.10470130502445772	2448.91
0.48729719139172784	6630.85
0.3284787066921139	9238.69
-0.7934391762182162	8862.7
-0.6120082038771575	35237.68
0.857438814910515	6517.84
0.9094665210360368	14467.79
-0.35446540164521634	796.12
0.505801957101587	9595.92
-0.7746037219708661	29238.57
-0.9943023692710683	31796.73
-0.9778913747265847	30204.15
0.9217615324990573	1703.71
0.26116139844478115	46257.56
-0.885693343419637	37206.95
0.8039842800189179	22500.14
0.2535036999364455	38975.44
-0.16284183121629386	16902.66
0.5524656377285653	20914.3
-0.4633962182660431	21560.94
-0.44451802769831444	34052.66
0.5934328775559005	813.92
-0.7901939223517561	700.05
0.45136164146128294	10223.22
0.17825528691211995	24785.77
-0.9975654416020893	13272.03
-0.9895369523917642	11034.39
0.7487183577174232	18991.57
-0.9065264288951689	1313.52
0.9912101454734349	69817.63
-0.9133882328861447	25769.48
0.8739671811899491	16158.53
0.9737971997356071	15098.41
0.8153443440397041	9283.78
-0.996051102325492	438.5
-0.9895780562285249	12298.87
-0.19321476241218893	18394.19
0.98101839593377	5056.7
0.8858431205972983	13948.68
-0.0902016468752048	11934.04
0.9996869867384628	1523.85
0.9050397613130604	3080.14
0.9939475071842224	2493.88
0.74312269974247	41485.58
0.9917392572463597	817.88
0.9902263047033742	191651.36
-0.36186838239740654	90114.6
0.9718483289055746	2778.16
-0.8821529063886134	1236.77
0.8607209599882897	9595.87
0.739636248271125	72484.54
0.7095565152764831	4940.91
0.1352880361793135	1054.17
0.8414274285352052	21628.54
-0.1578195258132481	18990.13
0.795843984426777	32740.23
-0.9869064355878452	15000.71
0.8383584136810484	19679.16
-0.7809352917321319	19906.08
0.9718459022516512	12734.09
-0.7931843837194418	19831.56
-0.9601950107332256	182.45
0.9840229634991222	32038.79
-0.8965271720498778	29239.98
-0.13379149838875312	5212.35
0.1338260791459963	49748.56
-0.29840107780683967	9961.99
-0.918238795956737	606.35
-0.8669254159232751	90.33
0.7706515450949005	43137.72
-0.8597420057292654	5437.03
0.8840577808387581	2416.15
0.9793326561888925	33983.75
-0.38784002329036993	23083.65
-0.9990998470448604	22469.08
-0.9252093557310064	20959.71
0.7646948313359517	3205.99
-0.9599020837412715	2782.36
0.18295122391338944	9262.75
0.691695319243466	11923.04
0.8268161277975228	20152.99
-0.8704330087792004	18106.84
0.9916753264839864	2490.93
-0.9008134452830718	26978.58
-0.39935100672327584	14101.11
-0.737715859831825	622.9
-0.2011081896579729	16111.81
-0.25634001510910825	8355.43
-0.5127414450145975	6100.85
0.8000555708488221	74119.67
-0.4311449182868513	14092.08
0.622460679931872	3124.96
-0.954480155198981	23047.86
-0.9142018965728835	7125.89
-0.7731983118021098	2523.78
-0.9999997335303132	3921.13
-0.6208449270406605	2718.46
-0.856663934693417	18637.59
0.7112773525041107	3733.2
0.7828500346162417	16162.15
-0.6827433435501518	27676.34
-0.7010910142029284	11398.37
0.21171802172782878	2125.45
0.992986759933896	1487.86
-0.6346740770492664	3993.02
0.974326292299949	31802.75
-0.8819395344916204	573.58
-0.7657472598781911	29777.72
-0.726054660280506	1244.41
-0.9749547366299077	821.86
-0.6735679580037512	25289.55
-0.4497057464493361	17104.52
-0.6434967675715221	1519.11
-0.6951552948897307	19550.56
0.04542490512906212	28953.11
0.9699097209541397	18504.08
-0.1367319690764578	17716.21
-0.814534265536539	20129.04
-0.642653783918383	24991.03
0.8812643775971055	5100.18
-0.9661514231756156	6556.74
-0.9636859962389017	5264.16
-0.9955709311711549	33755.69
-0.16347154468505576	15689.01
0.835085641817898	4871.05
0.5979528057281261	41130.85
0.8471589369058776	12221.27
-0.9308097611050274	9979.73
0.9059774678868713	10068.88
-0.7592142068825283	254847.83
0.13861588825479376	104177.93
0.9180730958403824	12833.92
0.8725639741008757	51259.23
0.5463011890984759	6927.15
-0.7338971235324097	106451.95
0.8537180966401774	26142.51
0.6427339896459587	12851.22
0.5034072007523377	20091.01
-0.026475421110549437	61505.05
-0.25231511589289213	16815.86
-0.9141987024113012	684.73
-0.9991334256493554	13266.34
0.9701365635874423	1262.6
-0.29753037067805865	26788.26
-0.09804624651238532	1920.88
0.921355391370303	58283.27
-0.966661280807554	1184.73
-0.9998105301167712	7961.63
-0.93171428772886	2355.79
-0.6410955984409709	4585.37
-0.9433830495212361	9871.07
-0.6391776788801845	23037.69
0.39725479654569756	1601.35
0.5418348822257945	7409.13
-0.47901876862137416	2117.39
0.3939488175088072	1685.67
-0.9828143524035043	1736.6
0.41246883964918785	1026.65
-0.996852911956678	1280.25
-0.9907299351348303	23121.83
0.2097448509877593	10825.59
0.9807616567443138	4083.96
0.8877842250090295	5983.29
0.9216261400779202	8729.91
-0.9656261134664257	12544.5
0.992570798893327	4770.24
-0.8020369106942862	41249.53
-0.6870367618623019	8229.19
-0.9413030509054021	5620.85
-0.988472558668084	388.5
0.37965607287451003	5482.69
-0.3198909124140406	17034.02
-0.8841295688555104	24509.12
-0.8586552829455698	3591.24
-0.8126606347867668	18552.12
-0.4604321096152161	889.09
-0.41646485877268263	5838.51
-0.9998776792992826	76525.15
0.7635526035588253	15975.05
0.8059232886885598	45834.85
0.6538524044112387	784.54
-0.2553531205315836	58112.32
0.9082802302946553	21090.23
-0.863420544371462	38480.49
0.9968395799778084	64246.8
0.685871102024806	4471.08
-0.4960536583007723	24999.54
-0.988755029869062	18156.11
0.41523504835208397	37815.54
-0.9673254825479045	4347.89
-0.9570364282645661	15658.06
0.3582777219543489	34231.17
0.91162020966431	11473.81
0.3104012826691624	8034.88
0.6296458798885838	1311.7
0.07958882071364792	25460.2
0.6671695164535846	2458.61
0.9377097905786773	3461.5
0.9824767882542764	23122.78
-0.6408252524986924	29411.04
-0.9882958305200146	18641.71
-0.0800534160455484	13137.99
0.9937175400056779	9388.21
-0.9984219268655823	17157.97
-0.5192373588634314	12205.37
0.6499642667837175	173.32
-0.43483986212100034	12140.37
-0.9341055452479679	27685.87
0.9951144988531575	20677.99
-0.9977683254208415	134272.19
-0.49956651677524405	1981.92
-0.769183072470395	2289.59
0.5751634884000945	109717.26
0.9997815867245627	1594.51
0.5792512334413362	1716.99
-0.787130741634653	18683.95
0.4446055293484336	23100.65
-0.9134803795045205	24819.02
0.8827456117593243	14708.98
0.7201154436564996	22633.38
0.8281579982161209	5418.39
0.9999366141472433	787.55
0.9687306993919415	37971.82
-0.6342150673885557	26060.13
0.681857733257456	1056.77
-0.9114758266249754	2596.28
-0.9958915111963703	12414.75
-0.2547996715374765	23974.47
0.9973979844142954	18553.25
0.8682198550554701	5817.67
0.2109765158305335	17889.38
-0.010072946381525954	57291.3
0.4077183562709583	30664.2
-0.3468638123650977	21920.98
0.9811082699130907	21665.36
0.9985073732123619	31179.5
0.25346605590038274	14323.3
-0.9853132194768839	19955.13
0.0127209343469589	36560.95
0.8635709591852668	16568.81
-0.9560322224838581	37179.19
0.661450512315542	30933.36
-0.972706244637562	68078.49
0.9255203742364992	7791.97
0.944150064030737	1661.09
-0.3606048875199003	35390.06
0.7440149907578706	2297.29
-0.9403344870579248	2466.86
0.2642834245458457	16980.94
0.8749361906591626	13534.05
-0.15371447416491185	378.56
0.9179382997680888	4147.43
-0.8668377852393294	6707.23
-0.7770095261025745	2319.88
0.999964088026477	1933.18
0.9819194746982705	110036.34
-0.8159344567790863	5174.25
-0.25204220055563525	554.42
-0.9534132464685153	899.05
-0.9996545622701883	6192.06
-0.06272608256937004	1049.66
-0.7155608494507972	30214.32
-0.39235013423901105	70456.83
-0.8800864282130583	1403.55
-0.24298883476780633	190440.17
0.481537014673934	34889.95
0.6180338213619736	14261.76
0.3933849905841708	40919.46
0.5640747404523565	15919.8
0.929955433152658	8732.35
0.22432088142559342	384453.3
0.895046154707844	26994.34
0.9984355379269748	6295.11
0.9799243500331752	32962.17
0.4762476314658458	6669.47
-0.9794538611392034	77557.58
0.9308018948156369	2553.76
-0.8274752527293954	41912.65
-0.10555400776120114	33867.73
0.7931814150541762	255.81
-0.8397372609453417	10815.97
-0.8352154751025389	60412.82
0.5881834856177658	1788.62
-0.9241668636285275	5289.78
0.927687990246888	10312.45
-0.49401094535391465	4079.7
0.9792625645925682	57747.58
0.16639595628310222	3228.79
0.4285909532160334	7294.28
-0.5216758614414492	67734.34
-0.7426806736096817	11111.58
0.7051854785505235	14407.76
0.03701840309761646	29061.59
0.9299946778156778	2989.72
-0.9653577933829773	40403.3
0.8737753925123527	1296.27
-0.8185044616606564	9110.92
-0.8421136393656856	6241.87
-0.2900213188048266	13701.44
0.35116965057725263	45155.12
0.7752598018101132	1298.27
-0.1187076784510615	12352.1
0.9899372816182694	1078.72
0.9603414331266289	4305.08
0.41451630012339347	18631.82
0.9986146378247506	9550.79
-0.6359349211230146	14834.16
0.8042861604822225	61173.47
-0.9999805784608553	19564.65
0.968376313069772	41936.66
0.9940587538534372	5680.17
0.5470001771661255	2318.3
0.1932519543969308	24484.49
0.49673883551775666	5484.45
0.9559299326757487	4429.48
0.4534258645117131	15594.13
0.7235311911362996	721.76
-0.11088237772603589	60211.11
-0.8232386993304054	2272.94
0.9840010668666042	975.29
-0.8709557339446169	2226.01
0.9613794199968838	27277.85
0.42587451047032393	69566.69
0.8172569505389533	34376.38
0.748827956467957	858.98
-0.908618799301752	24384.83
-0.9932304004811269	31945.36
-0.965370331875972	52845.19
0.7257453983341795	14441.2
0.7642043432689288	1078.44
0.2954613250934698	20452.35
0.8605687239722429	8847.0
0.34329868280588105	3837.09
0.08648240288580368	31769.93
-0.4878382597483808	27107.65
0.8241375156012789	27661.44
0.9262009245993805	300.91
0.9262389067331673	40890.27
0.23288972202468727	18554.25
0.48681872975164503	35950.37
0.06425586183575492	602.75
0.9398563116413696	187369.76
0.9999458543628729	26311.67
0.11441824961458316	2955.61
-0.02101125768098901	8773.28
0.39143918287856755	7308.63
-0.13641263618388003	247705.73
-0.3814518435657004	35778.35
0.4014864585279282	5570.22
0.09886480838755898	6300.15
-0.8209874712100516	77932.48
0.9711008518652944	14910.33
0.6460947498660402	17434.0
0.038466677184400035	1714.65
0.9999179727024887	38595.95
-0.999236098078845	30005.45
0.9936722171051073	3351.21
0.8999128734227257	19630.68
0.7839630103482378	190.75
0.5363674344520408	743.78
0.9732359919563632	1718.0
0.49995247925410735	651.99
-0.8207134364044767	7055.4
-0.9037859461766582	23137.47
0.8834262746116834	1462.77
-0.7543385591380873	11354.06
0.27792438029503397	7389.13
0.09148672036905257	20347.94
-0.5672257576071815	507.22
-0.4429630501797176	21110.85
0.389992334082632	31894.51
-0.9475784219294731	6102.3
-0.7550029728208864	2474.68
0.3237057542101823	23082.88
0.3056634866720874	2931.51
-0.901201811715796	5542.48
-0.811867102644175	22299.53
0.9727478522905376	2716.59
-0.4392376646205631	1233.12
0.20837153860405383	12199.31
-0.7796509624936976	4206.48
-0.5704137390808258	20041.56
-0.7749703196278669	1071.8
-0.9963606839888022	11856.59
-0.6630750497074569	1167.75
0.9902741374196911	7812.68
0.9620458384933437	5560.21
0.6033379233917726	111852.1
-0.8819073546068816	26805.08
0.5682448222157886	4066.56
0.786972298964263	23055.49
-0.7009058980554466	15772.06
0.4109346845280989	416.23
-0.9981888919067807	297.54
-0.05813663784322022	21235.22
-0.07702854406133988	5474.99
0.7006713304759031	7513.86
-0.9781880093316802	20928.81
-0.9077007527379262	47485.22
-0.9990541851739279	10952.02
-0.9995976993312962	1407.29
-0.949316820577517	11408.7
-0.9789821050914097	37223.65
-0.4928215326843856	32335.96
-0.7477318915387179	24280.6
-0.9981818984110192	4823.21
0.3395655936784435	88540.85
0.3829432778682171	38889.83
-0.6842733697994003	23747.18
0.9992999024825228	224.23
0.999375777967665	761.86
-0.33157870070025564	41006.45
0.9991098898537386	16837.1
0.9479242493187485	4433.74
-0.11501400489414078	1036.8
-0.9932595389117053	15397.48
-0.9982718304639737	12344.47
0.3035495209144095	1079.77
-0.9907228434223285	12628.14
-0.5950144172484968	22206.21
-0.8386428016896217	11621.32
0.9966371445436358	450.19
-0.8162129986596227	1371.63
-0.7885858580795599	14356.02
0.6966840853236633	57959.11
0.9946454641148829	14651.71
0.16588501392265315	9450.01
-0.8896931399358233	749.57
-0.5743617029950253	34920.49
0.41849219905155943	78106.43
-0.2581507055935189	3368.74
0.44361320798506615	22204.22
0.9836557687628233	5433.78
-0.9895919978461168	23221.98
0.8709670510614784	34648.94
-0.7274083605457408	664.05
-0.8076985675785621	1999.46
-0.3274031918067389	13403.52
-0.6856395678238357	19325.01
0.833184176297761	13656.11
-0.21765318645983756	4110.09
0.054116647704132395	24223.2
-0.8236335981843115	33653.27
0.9999832998743331	31726.39
0.5561086854281295	20538.34
0.8261009111621498	2788.52
-0.5897639272382231	2556.82
-0.893696284970068	49848.16
-0.28985460616710895	443.71
0.3041940519830602	3147.43
-0.9871023637442251	10568.05
0.2461137044498261	12034.97
0.6694358062391182	1503.66
0.509367053659684	2655.75
-0.5479909212794838	1577.03
-0.18511903212063532	73819.8
0.6834868423401274	12674.99
0.34510969879428754	2673.7
0.42407999419728953	38410.3
-0.9977402435889771	28269.58
0.35400799935926835	16062.39
0.9845169191634111	24575.53
0.27322533338072796	147827.24
-0.1651886713736348	25872.35
-0.3862099006563912	2758.65
0.307929761735739	24238.12
0.9128729278442458	70782.81
0.9962005437965051	45704.63
-0.31842264995025454	20990.21
0.8841284770020895	31846.53
-0.9989795717971353	226.47
-0.8696849433484992	1527.58
0.5890947009528061	28194.71
-0.8505174644671185	1468.38
-0.9797415614746946	22266.64
0.924685616488972	14098.83
0.809005058826177	2355.09
-0.9905189415303273	14013.64
-0.04739055459717131	8413.65
0.8631350351181457	380820.33
0.9247236696556687	14142.97
0.8838821841542007	21628.87
0.9989009206559485	20645.89
0.9434173917779185	36448.05
-0.9976325208724304	471.24
-0.9872978264218797	31283.96
0.3875954214335072	5268.24
-0.880943200740251	9359.88
0.9717071282524365	31542.77
-0.9522593672496333	4034.6
0.9345694022992289	16464.67
-0.5829082109488796	873.06
0.6631439112939315	1727.05
0.5524499738279527	12554.52
-0.4009018390901836	41586.51
-0.0072432773487563235	46666.67
-0.9824223334685821	68166.53
0.7613892841841082	5498.11
0.7126938195232073	15383.03
0.5761759315056242	1735.5
0.05692928792019238	13489.94
-0.7270393059081467	2647.71
0.9703476795373733	13282.06
0.6752724696805215	1591.34
-0.8903666922142321	36270.62
-0.8683249959679742	11481.01
-0.9428286024829442	1654.16
0.9019306553345079	2965.99
0.4567557197874403	40069.72
0.2693377165237761	11927.22
0.9968253654235129	186986.61
0.19395488636863054	25341.92
0.946566337189038	2095.92
0.35369553200897585	8211.55
0.4373515504731511	1227.22
-0.4160820477666258	13363.04
-0.6874003625170936	15542.83
0.914441654387351	6250.28
-0.4788536604678023	784.51
-0.7219277227155936	460.73
0.810303038998401	57492.97
-0.0164000240681075	365.04
-0.93521819711437	760.65
0.8713270709130676	1126.5
0.9965258872502196	8414.72
0.5095860412818678	4735.45
0.9917288564346255	19341.72
0.9657596348021396	18315.79
0.7177191052498529	5958.51
-0.9712770040749747	31948.79
0.9890468498195729	16475.69
-0.8905715276252676	67321.88
-0.03382755850849641	16511.76
-0.7714480616993502	4917.91
0.0679995185565601	6906.14
-0.9985987979431797	22658.2
0.9622976084455178	113979.85
-0.8783251827942022	1162.35
-0.7902319303826049	19503.76
0.7289795970159265	536.08
0.9997654134455111	2286.13
-0.8482031454240286	10175.96
0.4005208351299776	146351.27
0.7503893594520232	25009.98
0.995562425531434	2958.62
-0.9337182693833634	3159.5
0.9996225008241181	9093.97
0.6454664682216745	20695.25
-0.9968016927969123	44644.18
0.7868054635498077	535.9
-0.5715788521054439	1932.75
-0.20699255623553658	1377.89
0.9027598691757633	762.48
-0.333138226484179	6509.18
0.9722811940867357	133184.67
0.9177002094686236	1624.58
-0.23808763670027708	13932.84
0.7763979125361294	5101.33
0.5950378994050909	4187.45
0.02769075013693286	901.66
-0.8169193978676482	32646.2
0.7691452434014362	3306.14
-0.06274819915907762	413.47
0.8361307941612839	14275.61
-0.7818991592714218	42593.72
-0.4897819364739119	42112.85
0.9326797364769305	18643.31
-0.9960447660788406	19595.43
-0.21658802028916804	274.76
-0.597277922973205	2377.32
0.9519349243253931	10406.17
-0.9410309819916419	1722.09
-0.6057639683649145	10693.17
0.9593490757315363	16211.24
0.8822790257118438	45727.62
-0.46211069990481546	27031.11
0.2967693325474462	1146.11
0.9719620725284149	2708.74
-0.8006963389180392	30068.31
-0.39856855140283104	8656.13
0.9999753212554212	49925.11
-0.1473993223960629	1896.11
-0.9645241795777687	1973.16
0.7034629555480412	4033.62
-0.02068022283539551	593.44
-0.9771077378445397	43891.86
-0.6952318265433488	24392.66
-0.6187647734448231	17200.21
-0.9988605559124678	7557.63
-0.29105185677568407	27536.33
0.27683789228330485	46007.71
0.9638460184998807	2616.3
0.8311720649626445	35319.12
0.19089505190651332	36185.69
0.8884266985398181	19181.37
0.8988805183457005	31591.95
0.9764648886452956	10787.88
-0.9736642572289074	32655.94
-0.9942157404991938	16957.91
-0.9289499624185684	9923.35
-0.9409001525226256	18645.66
-0.925405687280239	22109.68
-0.9976232513834321	379.9
-0.9957755361419927	18318.5
-0.9831318758244586	3185.41
-0.9190686883973718	7540.06
-0.7777360375323861	250271.56
0.9911730577514873	549.59
-0.9231355105678175	6372.84
0.038556681317783455	77615.28
-0.18281615105103305	2697.26
-0.2905493099248652	22066.1
-0.9180865510391025	15377.54
0.23818815348622682	11958.91
-0.9831621638082266	31188.11
0.7594276900057123	30666.67
0.96169323181183	1958.44
-0.9990922385250688	8338.32
0.9966005862263131	21608.27
0.6601015022838358	1503.78
0.6525249884936339	22011.55
-0.9215180914144953	3644.66
0.9544469664168193	37521.33
0.5972326446143239	24811.21
-0.14159133445466504	7445.16
0.6343140413904711	7857.99
-0.9580996321313827	1403.17
-0.9536387278119033	19869.52
0.9962140159571637	8910.23
-0.28864605143635613	2111.39
0.8464736708772012	92799.5
-0.39844487498548425	35510.09
0.040708300794409194	822.62
-0.9810555535451786	556.76
-0.5455047654149731	38482.96
0.9357806612956828	11208.64
-0.871371017331381	727.32
0.9903559360846476	191579.68
0.9998871612974916	2063.03
-0.8594807312117135	10108.81
-0.09074901842542783	19185.0
-0.7538662535914507	4340.27
0.4661114902130703	53549.5
0.4806596830510629	8584.01
0.7032616496144617	2117.82
-0.6085717028826665	17953.49
-0.9869066113079655	29997.88
0.8542357174771649	7113.83
0.7884545808828264	1818.99
-0.04572104348954179	3148.96
0.9064295789047618	27245.51
-0.9998233687631628	13005.15
-0.10451357832425115	3913.82
-0.7565044880498394	17434.77
0.8239734485458832	6459.7
-0.6282016224145079	7251.44
-0.9679529779566751	1700.21
0.9993494283462524	70387.5
0.11610934835710983	22587.93
0.5473017502590267	602.62
0.3275094649004598	1181.86
0.9234291510258315	35321.03
-0.9999905202959739	20556.16
0.981629619456255	16376.57
-0.9762215757216077	3484.04
0.9615623307293081	21462.78
-0.5453782875601347	4686.17
0.7587281557903143	18826.19
0.7023969998634952	3478.89
-0.9986864407175811	1134.6
0.5954955650513512	43871.76
-0.8885866584957263	30698.77
0.9821979679203582	30232.68
-0.9849746914398024	1200.11
-0.9997422409990626	444.63
0.8491557761245004	21470.86
0.5688252399398878	22823.66
0.20991801472067814	33416.85
-0.972752868737805	6120.97
0.9495807600809728	2142.04
0.9889209033301547	937.25
0.2853068521487858	30675.04
0.9956968760937904	14806.42
-0.6857562606163377	4467.97
0.052429873012654775	10514.21
-0.8772202264953012	14641.13
0.9533219982560756	720.79
-0.7025814900259197	2778.01
0.18404409133148653	27535.93
-0.9927273480053063	12698.45
0.19551283266564456	3176.6
-0.5331205721365251	28614.68
0.9986619102422206	2126.56
-0.4880361229169087	3018.5
0.8278546483091827	2631.23
0.42285325165555504	13682.59
-0.2564786855406071	44645.35
0.9638682845966022	6490.01
0.7080029015633771	48614.85
0.8914991200095914	7507.96
0.6339972275370878	4823.67
-0.8332498049149714	12161.25
0.0785666621972408	12704.99
0.8111234109532679	136106.04
0.9279648090212083	35443.13
-0.12563532313990455	35626.62
0.9987892208131539	21528.89
-0.26491334785481796	10182.78
0.9627184318823924	23454.68
-0.5297742609821445	40744.39
0.9996887119472224	2594.78
-0.9027147827906572	34755.88
0.447061734861018	8853.55
0.06720998163576417	6252.59
0.7899893491071167	26526.59
0.3820921991107169	12631.74
0.9037329363362276	17614.6
-0.8938443015171033	23327.75
-0.9899539147072619	10022.28
0.2517360292455023	14203.97
0.9124605955300409	71815.56
0.9187416673238576	519.47
0.8531519774806936	27749.12
0.4547248972125768	9251.7
-0.8783084227476268	29280.45
0.9951992974224345	1609.26
0.8760335273055873	14632.91
-0.9277183702055025	11424.02
-0.9699892125567258	24525.99
0.30813920746130385	19939.22
0.31987371516094987	501.37
-0.23209777837119844	14241.32
0.9951064114432705	2983.71
0.8769614144057604	427.21
-0.861854916785291	30944.96
0.059466277127205404	8544.74
0.48457168387981725	19129.8
0.8674861136262146	40447.59
-0.8609147048342739	16999.93
-0.3136584266944852	18753.96
0.33614162084190413	2832.67
0.30303194639523023	41707.51
-0.47122026596648664	20337.51
-0.6709038933153235	11847.33
0.9571628504642956	2584.81
-0.05586374824137138	21507.92
-0.9954031082471053	37151.92
-0.48551484079893087	12258.09
-0.69641956843984	12701.12
-0.6732539135227313	8696.59
0.9968476500479112	19670.02
-0.8240368052538454	134879.17
0.9441030004756905	12336.9
-0.8538338794470635	15364.1
-0.04841406042019296	3899.85
-0.9999213762467734	8410.9
0.6108559228007098	17523.51
-0.9488199728259139	1070.09
0.8003015486682455	4653.17
-0.8434792493384337	18902.86
0.07832307576600904	13394.37
0.632043243756444	2677.31
-0.8932875436970158	3780.97
0.6902997346095067	16552.12
-0.3393381675533643	3679.09
0.9521201481716396	115828.82
0.47506524647673953	632.89
-0.8855091480651689	14689.27
-0.9959452706629648	22387.53
0.6428872097429768	181338.92
0.5111704604750265	2171.17
-0.999935534416655	2189.42
0.5333582506085582	13532.51
0.044761242561003924	20763.73
-0.9388239673396839	48004.76
0.9875045895549697	544.2
0.5599626209396219	10881.98
-0.9875625273801207	12139.71
0.09858844792425508	2337.82
0.9366196596383087	29864.85
-0.948667734152059	4321.42
0.9997409003345493	7523.03
0.9022754573416444	1655.93
0.4728909852873473	16139.37
0.8613871169693286	2561.25
0.9927399334728526	93522.48
-0.9060575988500195	14667.45
-0.9155005583528653	68168.32
0.8942172394325174	965.07
-0.99869942934975	9396.78
